2008-06-01,Fisher Electronics,-4675.7
2008-06-01,Enterprise Products,-2277.82
2008-06-01,Frasca International,-2304.85
2008-06-01,Forest Laboratories,-1813.12
2008-06-02,Carlisle Companies,2110.18
2008-06-02,SanDisk,1271.52
2008-06-03,Textron,-480.76
2008-06-03,Linear Technology,7824.24
2008-06-03,Erickson Air-Crane,-1038.84
2008-06-03,Salesforce.com  Inc.,-209.27
2008-06-03,Les Schwab Tire Centers,-5440.14
2008-06-03,Rock-Tenn Company,1101.92
2008-06-03,Perry Ellis International,-3402.84
2008-06-04,Spectra Energy,-1124.1
2008-06-05,Molex  Inc.,-1940.22
2008-06-05,Brown Shoe Company,341.47
2008-06-05,Quiznos,5720.9
2008-06-05,The Walt Disney Company,4629.98
2008-06-05,A&W Restaurants,3176.3
2008-06-06,GCI,-3994.89
2008-06-06,Burpee Seeds,-391.44
2008-06-06,Publishers Clearing House,-2948.15
2008-06-06,Thermo Fisher Scientific,-859.46
2008-06-06,Tesla Motors,-1027.58
2008-06-06,Las Vegas Sands Corp.,5387.81
2008-06-07,Owens Corning,-824.33
2008-06-07,Old Dominion Freight Line,-922.99
2008-06-07,AC Lens,-4822.07
2008-06-07,F5 Networks,-270.48
2008-06-07,International Game Technology (IGT),576.64
2008-06-07,55554,-1496.31
2008-06-07,Spirit AeroSystems,-191.73
2008-06-07,Qpass,1217.28
2008-06-08,Biomet,2044.45
2008-06-08,Lincoln Industries,5229.05
2008-06-09,General Electric,-7512.43
2008-06-09,Line and Space,-591.13
2008-06-09,Mercury Insurance Group,-929.71
2008-06-09,32325,-667.07
2008-06-10,Omaha Steaks,-3107.61
2008-06-10,Fry's Electronics,-2504.94
2008-06-10,Regal-Beloit,-241.09
2008-06-10,ADTRAN,228.51
2008-06-10,Brooks Brothers,26.95
2008-06-10,Life Technologies,-3212.77
2008-06-10,Teledyne Technologies,-6791.57
2008-06-11,Movado,-596.1
2008-06-11,Comerica,-1127.83
2008-06-11,Erie Insurance Group,-5923.45
2008-06-11,North Sails,-2541.71
2008-06-12,Edward Jones,-5434.94
2008-06-12,Sizzler,-332.83
2008-06-12,Royal Caribbean International,-6171.57
2008-06-12,Leviton Manufacturing Company,293.54
2008-06-12,CNO Financial Group,-1186.78
2008-06-12,House of Deréon,-4080.42
2008-06-13,Converse,-3895.92
2008-06-13,Royal Caribbean International,3884.74
2008-06-13,656547,-2883.83
2008-06-13,Allegis Group,-199.06
2008-06-14,KKR (Kohlberg Kravis Roberts),-362.22
2008-06-14,Popeyes Louisiana Kitchen,-583.3
2008-06-14,Nordstrom,-5648.99
2008-06-14,32325,-10.18
2008-06-14,Marble Slab Creamery,666.73
2008-06-14,55554,-1010.36
2008-06-14,News Corporation,-742.06
2008-06-16,Freedom Group,1003.68
2008-06-17,Fenway Partners,-5732.85
2008-06-17,Omnicom Group,-531.22
2008-06-17,55554,-173.36
2008-06-17,Dr Pepper Snapple Group,5020.03
2008-06-17,Alliant Techsystems,5075.69
2008-06-18,Liberty Global,-272.11
2008-06-18,Dentsply,1964.97
2008-06-18,Crane & Co.  Inc.,-3453.66
2008-06-18,Casco Bay Lines,49.41
2008-06-18,Genesco Inc.,1406.98
2008-06-18,AES Corporation,-5502.18
2008-06-20,Crown Holdings,-2630.53
2008-06-20,BI-LO,-3584.62
2008-06-20,Kellogg Company,6693.97
2008-06-20,Ion Media Networks,3239.96
2008-06-21,Nuance Communications,258.15
2008-06-21,Robert Half International,139.04
2008-06-21,Bose Corporation,2042.39
2008-06-21,Dayton Superior,1026.06
2008-06-21,Archer Daniels Midland,1927.85
2008-06-21,Rowan Companies,1958.04
2008-06-21,Klipsch Audio Technologies,-1100.66
2008-06-22,Flowers Foods,5561.88
2008-06-22,Dun & Bradstreet,3204.38
2008-06-22,55554,-2043.28
2008-06-22,Aéropostale,488.7
2008-06-23,Northrop Grumman,-2038.22
2008-06-23,Sears,4294.75
2008-06-23,a21  Inc.,-2258.47
2008-06-23,656547,-369.88
2008-06-23,Realogy,3215.02
2008-06-23,656547,-2800.67
2008-06-24,Reyes Holdings,-158.33
2008-06-24,Pitney Bowes,-111.7
2008-06-24,Hughes Communications,400.07
2008-06-24,Neiman Marcus Group,7377.96
2008-06-24,Alienware,-2155.72
2008-06-24,AutoNation,-4924.79
2008-06-26,Meritor,-2087.93
2008-06-26,RaceTrac Petroleum,-2064.72
2008-06-26,Associated Wholesale Grocers,763.68
2008-06-27,The Clorox Company,-830.02
2008-06-27,Ebonite International,-262.62
2008-06-27,Dynegy,5967.86
2008-06-27,General Atomics,-151.54
2008-06-27,McAfee,276.6
2008-06-27,656547,-6349.77
2008-06-28,OSI Restaurant Partners,-2139.3
2008-06-29,Otis Elevator Company,1900.86
2008-06-29,PepsiCo,-451.59
2008-06-29,Tenet Healthcare,-3236.01
2008-06-29,656547,-1815.45
2008-06-29,Snyder's-Lance  Inc.,-1529.79
2008-06-29,Comerica,1982.28
2008-06-29,656547,-138.7
2008-06-29,Synovus Financial Corporation,-3530.17
2008-06-30,Albertsons LLC,-2306.25
2008-06-30,Borders Group,-2444.76
2008-06-30,Genesco Inc.,7279.02
2008-06-30,Cracker Barrel,-502.81
2008-06-30,Quest Software,5.17
2008-06-30,656547,-2143.68
2008-06-30,DaVita,-1815.07
