2013-09-01,Regal Entertainment Group,99.33
2013-09-01,Eureka,-2440.59
2013-09-01,Briggs & Stratton,-4339.83
2013-09-01,Marsh & McLennan Companies,-3072.93
2013-09-01,Sabre Holdings,-4806.81
2013-09-02,Jamba Juice,-2131.89
2013-09-02,32325,-990.23
2013-09-02,Mercury Marine,-543.34
2013-09-02,Southern Wine & Spirits,3206.06
2013-09-02,Anchor Bay Entertainment,-2646.13
2013-09-02,Juniper Networks,4762.86
2013-09-02,32325,-26.25
2013-09-05,Fry's Electronics,-5883.35
2013-09-05,Dogfish Head Brewery,548.12
2013-09-05,Access Systems Americas  Inc.,1784.29
2013-09-06,Ilitch Holdings,-5454.86
2013-09-06,SweetWater Brewing Company,2267.32
2013-09-07,Carpenter Technology Corporation,-2325.59
2013-09-07,CF Industries,-204.23
2013-09-07,Fox Entertainment Group,533.94
2013-09-07,The Hertz Corporation,76.33
2013-09-07,Advance Publications,1729.18
2013-09-08,Freeport-McMoRan,-1062.56
2013-09-08,DTE Energy,729.22
2013-09-08,65874,-1613.4
2013-09-08,Aerojet Rocketdyne,1081.98
2013-09-08,Sierra Nevada Corporation,-659.21
2013-09-08,Cypress Semiconductor,3119.98
2013-09-08,Fidelity Investments,-1075.94
2013-09-08,65874,-4293.99
2013-09-08,New Era Tickets,-342.51
2013-09-09,Mondelēz International,3702.43
2013-09-09,Avaya,-1625.61
2013-09-09,Applico,-821.95
2013-09-09,The Walt Disney Company,926.59
2013-09-09,Dick's Sporting Goods,660.81
2013-09-09,Blyth  Inc.,-162.29
2013-09-10,Fluor Corporation,-6456.35
2013-09-10,65874,-1907.36
2013-09-10,Praxair,-2684.3
2013-09-10,32325,-1641.45
2013-09-10,Texas Instruments,993.18
2013-09-10,Emerson Electric Company,2477.5
2013-09-10,Peterbilt,630.39
2013-09-11,Brown and Haley,-1122.35
2013-09-11,Owens-Illinois,-876.77
2013-09-11,Schoep's Ice Cream,-5978.44
2013-09-12,Progressive Corporation,-2022.39
2013-09-12,Teradyne,35.32
2013-09-12,Chugach Alaska Corporation,-2618.7
2013-09-12,Adaptec,-329.55
2013-09-12,Celgene,-1041.39
2013-09-12,65874,-4410.68
2013-09-12,Delphi,-4194.63
2013-09-12,Local Motion,3943.88
2013-09-13,Pall Corporation,-3694.15
2013-09-13,Nautilus  Inc.,-4.09
2013-09-13,Teradata,-5302.38
2013-09-14,BrightPoint,-3083.17
2013-09-14,Marriott Corporation,4272.57
2013-09-14,ConverDyn,3412.34
2013-09-14,Hilton Worldwide,-7894.0
2013-09-14,Stryker Corporation,3441.55
2013-09-14,Sierra Nevada Brewing Company,6782.86
2013-09-16,Choice Hotels International,-2341.1
2013-09-16,Andronico's,-104.44
2013-09-16,Taser International,-1703.82
2013-09-16,Foot Locker,1679.87
2013-09-16,Sequoia Capital,1344.3
2013-09-17,Hastings Entertainment,-849.52
2013-09-17,L&L Hawaiian Barbecue,1514.83
2013-09-17,Monotype Imaging Holdings,2113.69
2013-09-17,Pilot Travel Centers,-1358.29
2013-09-18,Baldor Electric Company,3640.85
2013-09-19,Alliance Rubber Company,-129.24
2013-09-19,Tenet Healthcare,-313.96
2013-09-19,Benihana,-1664.85
2013-09-21,Carlyle Group,-932.66
2013-09-22,Jones Soda,-1874.87
2013-09-22,ONEOK,-255.81
2013-09-22,H. T. Hackney Company,-186.79
2013-09-22,656547,-2276.68
2013-09-22,John Wiley & Sons,-6637.6
2013-09-22,Northwest Airlines,-36.61
2013-09-22,MeadWestvaco,-568.02
2013-09-23,Plains All American Pipeline,350.44
2013-09-23,Golden Corral,-618.48
2013-09-23,PerkinElmer,-38.46
2013-09-23,Atlas Air,481.47
2013-09-23,Merck & Co.,9517.46
2013-09-23,Agriprocessors,5625.12
2013-09-23,Meritor,1781.91
2013-09-24,Kel-Tec CNC Industries,672.54
2013-09-24,Hologic  Inc.,-321.73
2013-09-25,Southwest Airlines,7777.39
2013-09-25,O'Reilly Media,-4051.22
2013-09-25,656547,-2368.39
2013-09-25,Lee,-4415.01
2013-09-25,Sonic Solutions,1458.62
2013-09-25,Pilgrim's Pride,4731.95
2013-09-26,Air Tractor,-1954.97
2013-09-26,Birdwell,-6089.97
2013-09-26,Public Storage,810.78
2013-09-26,Protective Life Corporation,265.15
2013-09-26,Monster Beverage Corporation,-4753.38
2013-09-26,ITT Corporation,-1947.43
2013-09-27,Audiovox,3167.8
2013-09-28,Pizza Hut,2897.1
2013-09-28,Simon Property Group,-4843.45
2013-09-28,ChexSystems,-614.89
2013-09-28,Alliant Techsystems,-4259.14
2013-09-28,ConAgra Foods,505.69
2013-09-29,Cordell & Cordell,-1727.13
2013-09-30,Atlas Air,-568.33
2013-09-30,Chevron Corporation,-2857.53
2013-09-30,Bally Technologies  Inc.,-212.95
2013-09-30,Goodyear Tire and Rubber Company,-431.15
2013-09-30,Rockwell Automation,1185.16
2013-09-30,ITT Corporation,-1819.68
