2014-08-01,Computer Sciences Corporation,6881.23
2014-08-01,656547,-938.41
2014-08-01,Fry's Electronics,-2680.22
2014-08-01,656547,-5.52
2014-08-01,L.S. Starrett Company,-24.07
2014-08-01,Qwest,-1515.97
2014-08-01,Fosters Freeze,830.17
2014-08-03,Ace Hardware,-376.72
2014-08-03,Humana,978.96
2014-08-03,Mentor Graphics,-4719.57
2014-08-03,Sara Lee Corporation,-1330.61
2014-08-03,Stericycle,-939.01
2014-08-03,Shea Homes,-1781.29
2014-08-04,Amway,861.33
2014-08-04,HanesBrands,-1181.91
2014-08-04,American Sugar Refining  Inc.,-3027.94
2014-08-04,E*Trade Financial Corporation,-1494.02
2014-08-04,Cinemark Theatres,-2386.88
2014-08-05,Esselte,-282.79
2014-08-05,Speedway Motorsports,119.77
2014-08-05,E & J Gallo Winery,-2652.63
2014-08-06,Quest Diagnostics,-2685.4
2014-08-07,SuperValu,2339.48
2014-08-07,Loews Corporation,-1836.48
2014-08-07,656547,-212.49
2014-08-07,HNI Corporation,-1914.59
2014-08-07,DeVry  Inc.,-2463.7
2014-08-07,Time Warner,1403.72
2014-08-07,Ebonite International,-656.31
2014-08-08,Del Monte Foods,3805.58
2014-08-08,656547,-5169.54
2014-08-08,Hexcel Corporation,-1372.72
2014-08-08,Interstate Van Lines,3647.73
2014-08-08,Sikorsky Aircraft,-2459.05
2014-08-09,Cognizant Technology Solutions,-8228.31
2014-08-09,Sur La Table,1129.55
2014-08-09,AT&T Inc.,2510.77
2014-08-09,32325,-102.68
2014-08-10,Moody's,3038.69
2014-08-10,32325,-8007.72
2014-08-10,Sara Lee Corporation,-110.79
2014-08-11,Carlyle Group,1720.57
2014-08-11,Diamond Offshore Drilling,-5477.57
2014-08-12,CDI Corporation,-5022.8
2014-08-12,Overstock.com  Inc.,-3141.69
2014-08-12,Alliant Techsystems,4990.9
2014-08-12,iRobot,2872.13
2014-08-12,Fidelity National Information Services,-127.55
2014-08-13,First Hawaiian Bank,-2507.8
2014-08-13,65874,-2298.87
2014-08-13,Tiffany & Company,-2856.65
2014-08-14,STI International,-4241.38
2014-08-14,Friedman Fleischer & Lowe,-490.32
2014-08-14,The Hartford Financial Services Group,-2302.67
2014-08-14,ADC Telecommunications,-1026.24
2014-08-14,Commercial Metals Company,-8577.69
2014-08-15,Bemis Manufacturing Company,-1286.58
2014-08-15,Foster Farms,3933.96
2014-08-15,Rowan Companies,-3628.33
2014-08-15,FreeWave Technologies,-1868.1
2014-08-16,L. W. Seecamp Company,-3204.42
2014-08-16,Stewart & Stevenson,-124.35
2014-08-17,Forest Laboratories,-437.9
2014-08-17,BucketFeet,548.87
2014-08-17,Linear Technology,-4357.35
2014-08-17,Chipotle Mexican Grill,-4381.25
2014-08-18,Perdue Farms,-4359.7
2014-08-18,Converse,-3196.85
2014-08-18,65874,-1741.62
2014-08-18,Lexmark,1610.67
2014-08-19,Cirrus Aircraft Corporation,5859.72
2014-08-19,Thermo Fisher Scientific,-2550.3
2014-08-19,Polaris Industries,-680.53
2014-08-19,BNSF Railway,986.3
2014-08-21,Panda Energy International,3513.3
2014-08-21,Mohawk Industries,-1665.65
2014-08-21,Bose Corporation,-3656.67
2014-08-21,Local Matters,134.6
2014-08-21,Chrysler,-4313.99
2014-08-21,Burpee Seeds,-551.1
2014-08-21,Ralcorp,-944.59
2014-08-22,Broadcom,-4172.87
2014-08-22,Safeway Inc.,-3989.22
2014-08-23,Foster Farms,1649.19
2014-08-23,Russell Stover Candies,-4555.99
2014-08-23,House of Deréon,-4248.68
2014-08-24,Haas Automation,886.11
2014-08-24,FatPipe networks,32.37
2014-08-24,65874,-9.73
2014-08-24,Christian Moerlein Brewing Company,-9305.85
2014-08-24,Biomet,-5970.76
2014-08-25,Colgate-Palmolive,-580.79
2014-08-25,Sysco Corporation,5437.24
2014-08-25,Southern Wine & Spirits,-180.42
2014-08-25,NCR Corporation,16.03
2014-08-26,Riceland Foods,-891.5
2014-08-26,Estée Lauder Companies,-944.96
2014-08-28,Carnival Corporation & plc,-3958.32
2014-08-28,Dayton Superior,-223.89
2014-08-28,H. T. Hackney Company,-5711.98
2014-08-28,CKE Restaurants,3911.28
2014-08-28,DiC Entertainment,-102.31
2014-08-28,ChexSystems,-1725.04
2014-08-29,Cliffs Natural Resources,-8055.84
2014-08-29,Cabot Corporation,-2581.92
2014-08-30,GEICO,-6.6
2014-08-30,Erie Insurance Group,-564.49
2014-08-30,Jobing.com,188.62
2014-08-30,65874,-5270.46
2014-08-30,CACI,-4675.58
2014-08-30,Jarden,-465.28
2014-08-31,Digi-Key,-2930.52
2014-08-31,Stewart-Warner,-1344.89
2014-08-31,Raley's Supermarkets,-1465.15
2014-08-31,Rent-A-Center,5125.47
