2010-07-03,Southern Progress Corporation,-1089.32
2010-07-03,Academi,979.4
2010-07-03,Aerojet Rocketdyne,-668.63
2010-07-03,LabCorp,-1615.79
2010-07-03,Infor Global Solutions,-888.04
2010-07-03,Hasbro,626.13
2010-07-03,656547,-2277.75
2010-07-04,Sbarro,-4940.74
2010-07-04,SunTrust Banks  Inc.,-6198.57
2010-07-04,Clear Channel Communications,-3326.91
2010-07-05,Big Boy Restaurants,-578.96
2010-07-05,Ametek,3776.29
2010-07-05,Southern Air,-1366.73
2010-07-05,Martha Stewart Living Omnimedia,-264.68
2010-07-06,Quantum Corporation,-1495.98
2010-07-06,Carnival Cruise Lines,-1388.21
2010-07-06,Aaron's  Inc.,-1655.73
2010-07-06,Illinois Tool Works,1008.14
2010-07-06,32325,-5774.88
2010-07-07,Constellation Brands,-28.83
2010-07-07,DineEquity,-1557.58
2010-07-08,Occidental Petroleum,-228.62
2010-07-09,DC Shoes,-310.3
2010-07-09,32325,-949.56
2010-07-09,Simon Property Group,-360.71
2010-07-09,NASDAQ OMX Group,-634.65
2010-07-09,32325,-1703.38
2010-07-09,Teradata,-356.91
2010-07-09,Perry Ellis International,-3470.14
2010-07-10,Auto-Owners Insurance,-10.62
2010-07-11,Bebo,-4926.2
2010-07-11,KLA Tencor,-972.22
2010-07-11,Belkin,-2439.01
2010-07-11,Halliburton,-111.25
2010-07-11,Kimball International,-3682.0
2010-07-11,Abercrombie & Fitch,7607.77
2010-07-12,Pinnacle Foods Group,3624.35
2010-07-12,Sprint Corporation,-4915.69
2010-07-12,Lexmark,3910.44
2010-07-12,Kellogg Company,-1255.99
2010-07-12,Tanadgusix Corporation,-832.98
2010-07-12,AbbVie,1636.42
2010-07-12,Moog Incorporated,-492.33
2010-07-13,National Airlines,-2868.26
2010-07-13,Dollar Tree,-79.07
2010-07-13,ADT Corp,-4857.06
2010-07-14,Shea Homes,2651.65
2010-07-15,eBay,-2366.56
2010-07-15,J. R. Simplot Company,-210.26
2010-07-15,Shea Homes,-805.4
2010-07-15,Hobby Lobby,-137.18
2010-07-16,Edwards Lifesciences,-517.24
2010-07-16,Chesapeake Energy,-4663.52
2010-07-16,32325,-5900.9
2010-07-17,Columbia Sussex,812.4
2010-07-17,Starwood Hotels & Resorts Worldwide,-1929.67
2010-07-17,Boyer Brothers,636.94
2010-07-18,Citrix Systems,-2890.31
2010-07-18,32325,-1626.04
2010-07-18,CiCi's Pizza,-148.05
2010-07-18,Spanx,-2776.32
2010-07-18,Land O' Lakes,-725.89
2010-07-18,BMC Software,53.45
2010-07-18,Omnicom Group,-2126.82
2010-07-19,Go Daddy,-482.2
2010-07-19,Allegheny Technologies,-603.21
2010-07-19,Boise Cascade,42.66
2010-07-19,Expedia,-342.54
2010-07-19,Soyo Group,-555.98
2010-07-19,Old Dominion Freight Line,-18.9
2010-07-19,Delphi,-4722.53
2010-07-20,Sprint Corporation,-659.94
2010-07-20,Tiffany & Company,3816.39
2010-07-20,MasterCard,-694.88
2010-07-20,Swayne  Robinson and Company,-4607.27
2010-07-21,Bruker,-988.9
2010-07-21,55554,-68.17
2010-07-22,Kraft Foods,1.43
2010-07-22,RE/MAX International,2889.43
2010-07-22,Beazer Homes USA,-4529.21
2010-07-22,Morningstar,1097.78
2010-07-22,Antec,-4450.47
2010-07-22,55554,-129.42
2010-07-23,BorgWarner,90.06
2010-07-23,Tastee-Freez,1039.14
2010-07-24,Ecolab,1940.88
2010-07-24,Hastings Entertainment,434.46
2010-07-25,Cintas Corporation,-1720.95
2010-07-25,Ryder,4617.03
2010-07-25,Local Motion,-1074.15
2010-07-25,Praxair,-3038.37
2010-07-26,Control Data Corporation (CDC),5042.45
2010-07-26,Norwegian Cruise Line,753.81
2010-07-26,32325,-58.75
2010-07-27,Symantec,-3266.05
2010-07-27,General Motors,316.88
2010-07-27,Boyer Brothers,-1857.12
2010-07-27,Edward Jones,-31.1
2010-07-27,National Oilwell Varco,3638.41
2010-07-27,Gulfstream Aerospace,-2819.87
2010-07-28,Bradley Pharmaceuticals,-305.23
2010-07-28,American Axle,-4830.22
2010-07-29,Doculabs,1730.7
2010-07-29,Carpenter Technology Corporation,-479.08
2010-07-29,Stuckey's,1157.31
2010-07-29,Land O' Lakes,-1867.86
2010-07-29,Lucas Oil,-6561.12
2010-07-29,Local Motion,-1179.95
2010-07-29,Evergreen International Airlines,3100.96
2010-07-30,Bank of America,-1589.1
2010-07-30,32325,-129.79
2010-07-30,Kelly Services,-1956.96
2010-07-30,32325,-1855.22
2010-07-30,Dick's Sporting Goods,-1555.79
2010-07-30,Herman Miller  Inc.,-46.97
2010-07-30,Colt's Manufacturing Company,-3260.9
2010-07-30,32325,-794.28
2010-07-31,Maxim Integrated,-2134.7
2010-07-31,Odwalla Inc.,3550.99
2010-07-31,Petco Animal Supplies,-1160.1
2010-07-31,Annabelle Candy Company,3808.94
