2008-04-01,JN-International Medical Corporation,-7233.92
2008-04-01,KB Home,-1751.79
2008-04-01,Roper Industries,-1342.44
2008-04-01,Fisher Electronics,-10.15
2008-04-02,Pizza Hut,2847.53
2008-04-02,Cabela's,-205.02
2008-04-02,Baker Hughes,812.33
2008-04-03,Ecolab,-499.06
2008-04-03,656547,-1370.48
2008-04-03,Novell,-24.26
2008-04-03,Miller Brewing Company,63.35
2008-04-03,Ideal Industries,434.06
2008-04-03,Ingram Industries,61.38
2008-04-03,Bain & Company,-2597.46
2008-04-04,Alliance Rubber Company,3892.48
2008-04-04,ADT Corp,-1205.77
2008-04-04,32325,-2706.1
2008-04-05,Hospital Corporation of America,-3089.43
2008-04-05,McKesson Corporation,-724.54
2008-04-05,Freescale Semiconductor,2860.28
2008-04-06,Bennigan's,-2270.64
2008-04-06,BB&T Corporation,-657.91
2008-04-06,32325,-5151.95
2008-04-06,Thor Industries,3318.77
2008-04-07,Spectrum Brands,1424.62
2008-04-07,Brunswick Corporation,-869.76
2008-04-08,Dollar General,-2731.19
2008-04-08,Martin Marietta Materials,-2496.44
2008-04-08,656547,-7910.21
2008-04-08,Dun & Bradstreet,274.49
2008-04-08,Omnicare,-637.11
2008-04-08,SweetWater Brewing Company,-5466.41
2008-04-09,Olan Mills,-8282.79
2008-04-09,Leucadia National,-4624.09
2008-04-09,Dunkin' Donuts,-1244.0
2008-04-09,656547,-2021.59
2008-04-11,Kenexa,-3280.83
2008-04-11,Papa John's Pizza,1341.32
2008-04-11,65874,-4633.2
2008-04-11,Cumberland Farms,732.51
2008-04-11,The Hertz Corporation,-5976.93
2008-04-11,Owens-Illinois,6868.14
2008-04-11,RE/MAX International,-2986.4
2008-04-11,Ideal Industries,2408.74
2008-04-12,Activision,-6917.3
2008-04-12,Stewart & Stevenson,-1413.98
2008-04-12,Dynegy,-83.72
2008-04-12,Estes Industries,-885.03
2008-04-12,Applebee's,-3011.91
2008-04-12,Midwest Communications,-729.23
2008-04-13,Seattle's Best Coffee,1091.02
2008-04-13,Miller Brewing Company,134.28
2008-04-13,Numark Industries,-1031.69
2008-04-13,Netcordia,-964.33
2008-04-13,656547,-1129.7
2008-04-13,PPG Industries,683.2
2008-04-13,Beam Inc.,-7850.89
2008-04-14,Applied Biosystems,-8804.15
2008-04-14,Cypress Semiconductor,-5997.95
2008-04-14,CSX Corporation,912.53
2008-04-14,656547,-979.07
2008-04-15,Fiserv,1012.51
2008-04-15,Talend,-6499.2
2008-04-15,DaVita,-3884.66
2008-04-15,Entergy,-1439.83
2008-04-16,Atmos Energy,-848.23
2008-04-16,Human Kinetics,4682.78
2008-04-16,Avnet,-2133.42
2008-04-16,Janus Capital Group,3279.88
2008-04-17,Lennox International,-2377.63
2008-04-17,Rockwell Automation,-1909.36
2008-04-17,Comcast,5601.58
2008-04-17,Iron Mountain Incorporated,4092.58
2008-04-17,Ryder,87.11
2008-04-17,Cubic Corporation,607.51
2008-04-17,Bronco Wine Company,-657.73
2008-04-17,65874,-339.5
2008-04-18,Thermo Fisher Scientific,-231.45
2008-04-19,Cumberland Farms,-3241.0
2008-04-19,Hain Celestial Group,-1159.03
2008-04-19,PMC-Sierra,-1205.38
2008-04-19,Comcast,2087.98
2008-04-19,Enterprise Products,3740.21
2008-04-19,Anixter,-8756.34
2008-04-20,Saleen Automotive,-1511.08
2008-04-20,BrightPoint,-1238.8
2008-04-20,Ford Motor Company,702.58
2008-04-20,Phillips 66,-1152.96
2008-04-20,Pep Boys,-6732.65
2008-04-22,Stryker Corporation,-3703.36
2008-04-24,CNO Financial Group,3918.81
2008-04-24,Hologic  Inc.,1599.13
2008-04-25,Illinois Tool Works,3410.13
2008-04-26,Applied Biosystems,-1379.62
2008-04-26,The Weinstein Company,-879.75
2008-04-26,32325,-2533.77
2008-04-26,Service Corporation International (SCI),6129.25
2008-04-26,Sirius XM Radio,-126.76
2008-04-26,DuPont (E.I. du Pont de Nemours),-295.73
2008-04-26,AND1,-74.06
2008-04-27,BFG Technologies,385.71
2008-04-27,Campbell Soup Company,-1641.2
2008-04-27,Ralph Lauren,-3859.28
2008-04-27,Sunoco,-3304.9
2008-04-27,32325,-4628.84
2008-04-28,General Electric,-650.98
2008-04-28,A. O. Smith Corporation,3438.43
2008-04-28,Hughes Communications,-775.3
2008-04-29,Ralcorp,-4620.09
2008-04-29,Birdwell,-300.74
2008-04-29,NBCUniversal,4642.93
2008-04-29,Sierra Nevada Brewing Company,4029.29
2008-04-29,AutoZone,4551.81
2008-04-29,Space Exploration Technologies Corporation (SpaceX),-32.59
2008-04-30,Sun Capital Partners,-1269.16
2008-04-30,EBSCO Industries,-8368.39
