2009-02-01,Cabela's,-4375.51
2009-02-02,JetBlue Airways,-5302.24
2009-02-02,Synopsys,12.63
2009-02-03,Olan Mills,-591.75
2009-02-03,Cumberland Farms,5897.91
2009-02-03,Hastings Entertainment,-1247.59
2009-02-03,Lumencraft,567.82
2009-02-03,Extron,370.59
2009-02-03,656547,-2.45
2009-02-04,FLIR Systems,7657.33
2009-02-04,The Hartford Financial Services Group,1504.48
2009-02-04,Alexander Arms,486.37
2009-02-04,Chrysler,-1785.65
2009-02-04,NASDAQ OMX Group,188.06
2009-02-04,Southern Wine & Spirits,4970.11
2009-02-05,Spirit Airlines,2396.97
2009-02-07,Sheetz  Inc.,-8783.05
2009-02-07,Google,-53.97
2009-02-07,Bed Bath & Beyond,-4110.62
2009-02-07,Blistex  Inc.,-8450.92
2009-02-07,656547,-6721.86
2009-02-07,RPM International,-8206.04
2009-02-08,Prestige Brands,5270.0
2009-02-08,L Brands,392.91
2009-02-08,Avnet,-3693.26
2009-02-08,Djarum,5949.57
2009-02-08,Amgen,-2370.03
2009-02-09,Starwood Hotels & Resorts Worldwide,559.28
2009-02-09,Benihana,-2585.57
2009-02-09,NewPage Corporation,-311.79
2009-02-09,FICO,2801.71
2009-02-10,Rodale  Inc.,-2798.71
2009-02-10,65874,-319.53
2009-02-11,Exide Technologies,454.46
2009-02-11,Columbia Pictures,4665.52
2009-02-11,656547,-8970.21
2009-02-11,Advanced Processing & Imaging,-2575.21
2009-02-11,H. J. Heinz Company,2196.39
2009-02-11,656547,-49.23
2009-02-12,CDI Corporation,-613.05
2009-02-12,Levi Strauss & Co.,-3791.59
2009-02-12,Sierra Nevada Corporation,-2104.29
2009-02-12,Pioneer Railcorp,-2137.42
2009-02-12,Sun-Maid Growers of California,1689.26
2009-02-12,65874,-2117.57
2009-02-12,Regions Financial Corporation,-6710.65
2009-02-12,Nike  Inc.,4791.39
2009-02-13,ABM Industries,-1482.73
2009-02-13,MIG  Inc.,-4285.07
2009-02-13,Atlas Van Lines,-6315.01
2009-02-13,32325,-3161.21
2009-02-14,General Cable,-225.06
2009-02-14,Salesforce.com  Inc.,1075.56
2009-02-14,Smith & Wesson,-628.01
2009-02-15,Men's Wearhouse,-3729.12
2009-02-15,DivX  Inc.,2463.95
2009-02-15,Service Corporation International (SCI),-190.94
2009-02-15,65874,-4242.03
2009-02-15,CIGNA,-5490.77
2009-02-16,Alexion Pharmaceuticals,7465.43
2009-02-16,Nationwide Mutual Insurance Company,-1780.25
2009-02-16,Albertsons LLC,1551.51
2009-02-16,Bigelow Tea Company,-8130.92
2009-02-16,Facebook,6836.63
2009-02-17,Morgan Stanley,-2033.34
2009-02-18,Church & Dwight,3041.18
2009-02-18,Piper Jaffray,1998.98
2009-02-18,Marie Callender's,-2175.36
2009-02-18,Chuck E. Cheese's,1015.38
2009-02-18,A. O. Smith Corporation,-5765.54
2009-02-18,Klipsch Audio Technologies,-180.65
2009-02-19,Regal-Beloit,-1636.41
2009-02-19,Quantum Corporation,-100.9
2009-02-19,3M,-3839.58
2009-02-19,The Bank of New York Mellon Corporation,-272.58
2009-02-19,Estes Industries,79.0
2009-02-19,SunTrust Banks  Inc.,2091.01
2009-02-19,Reynolds American,-7661.77
2009-02-20,Steinway & Sons,-1023.73
2009-02-21,Motorola,4485.81
2009-02-21,IBM,-1949.54
2009-02-22,Office Depot,2239.32
2009-02-22,Choice Hotels International,-402.61
2009-02-22,Dunkin' Donuts,-2421.26
2009-02-22,QCR Holdings,-671.46
2009-02-22,65874,-1118.18
2009-02-23,Legg Mason,268.39
2009-02-23,Carroll Shelby International,-1603.56
2009-02-23,Green Mountain Coffee Roasters,1097.76
2009-02-23,The Hertz Corporation,-4642.8
2009-02-23,65874,-2543.54
2009-02-23,Monsanto,4773.33
2009-02-23,Silicon Graphics International,-4301.3
2009-02-26,Asbury Automotive Group,-7901.76
2009-02-26,Penn National Insurance,962.02
2009-02-26,The Hanover Insurance Group,-12.64
2009-02-26,Harman International Industries,-5255.87
2009-02-28,Boise Cascade,1325.13
2009-02-28,Allison Transmission,1132.64
2009-02-28,Canvas,-1267.23
2009-02-28,Biomet,-2308.54
2009-02-28,2K Games,-1250.62
2009-02-28,Salesforce.com  Inc.,-1357.94
2009-02-28,Parker Hannifin Corporation,-6228.15
