2011-05-01,Nabisco,8035.63
2011-05-01,Maidenform Brands,-1207.16
2011-05-01,Ball Corporation,-2793.64
2011-05-01,Kansas City Southern Railway,-116.99
2011-05-02,Bob Evans Restaurants,-8400.07
2011-05-02,Activision Blizzard,-5183.41
2011-05-02,AnaSpec,-5546.94
2011-05-02,Adaptec,-587.87
2011-05-03,International Paper,-1230.16
2011-05-03,Intuitive Surgical,3908.96
2011-05-03,Activision Blizzard,944.73
2011-05-03,Belkin,-5047.77
2011-05-03,Jamba Juice,-4795.26
2011-05-03,Deere & Company,31.9
2011-05-04,ADC Telecommunications,-1890.2
2011-05-04,Kohler Company,7434.79
2011-05-04,32325,-315.88
2011-05-04,Meineke Car Care Centers,-2020.66
2011-05-04,E*Trade Financial Corporation,-1467.12
2011-05-05,Six Flags,-6.18
2011-05-07,eBay,-6940.38
2011-05-08,Green Mountain Coffee Roasters,1707.35
2011-05-08,McGraw-Hill,0.5
2011-05-08,American Sugar Refining  Inc.,-3208.52
2011-05-08,32325,-1411.34
2011-05-08,Kampgrounds of America (KOA),-2.45
2011-05-09,Ashland Inc.,-9379.98
2011-05-09,Sun Capital Partners,945.13
2011-05-09,32325,-1879.52
2011-05-09,Shure,-18.04
2011-05-09,Enterprise Products,-501.43
2011-05-10,Activision,280.96
2011-05-10,Ceridian,1542.53
2011-05-10,Lee,-40.97
2011-05-10,General Dynamics Electric Boat,2110.81
2011-05-10,Lorillard,1233.18
2011-05-11,Schnucks,-1179.44
2011-05-11,BB&T Corporation,-2676.01
2011-05-11,NCR Corporation,625.92
2011-05-11,656547,-105.83
2011-05-12,Plochman's,3145.54
2011-05-13,CNA Financial,-249.16
2011-05-13,Houghton Mifflin Harcourt Learning Technology,-982.03
2011-05-13,RE/MAX International,-5765.74
2011-05-13,Church & Dwight,-236.37
2011-05-13,Baxter International,-4677.57
2011-05-14,Bellwether Technology Corporation,-7875.77
2011-05-14,AND1,-7584.39
2011-05-14,Norfolk Southern Railway,-3818.3
2011-05-14,Masco Corporation,-1014.39
2011-05-14,Hunt Petroleum,-633.59
2011-05-15,Beam Inc.,-2047.74
2011-05-15,AK Steel Holding,-319.24
2011-05-15,Fisker Automotive,647.39
2011-05-15,Brink's,-143.59
2011-05-15,Sara Lee Corporation,-1032.19
2011-05-16,AVST,2477.38
2011-05-16,North Sails,-3673.49
2011-05-16,Humana,-2494.14
2011-05-16,Accuquote,-980.18
2011-05-16,BMC Software,5433.09
2011-05-16,Sturm  Ruger & Company,-2128.38
2011-05-16,Fossil  Inc.,-974.62
2011-05-19,NYSE Euronext,7128.73
2011-05-19,Celgene,938.04
2011-05-19,Savage Arms Company,1124.15
2011-05-19,Aaron's  Inc.,1342.65
2011-05-19,55554,-840.2
2011-05-19,BrightPoint,-1451.81
2011-05-20,BNSF Railway,-5205.57
2011-05-20,Mentor Graphics,2872.67
2011-05-20,QuikTrip Corporation,2769.45
2011-05-20,American Greetings,1075.6
2011-05-20,a21  Inc.,-1639.23
2011-05-20,32325,-3814.51
2011-05-20,Elizabeth Arden,-2825.49
2011-05-20,Campbell Soup Company,-7150.9
2011-05-21,Magnavox,-799.56
2011-05-21,Hunt Petroleum,495.62
2011-05-21,32325,-423.83
2011-05-24,Cabot Oil & Gas,-915.71
2011-05-24,B/E Aerospace,-163.86
2011-05-24,Red Hat,4229.68
2011-05-24,Friedman Fleischer & Lowe,7706.18
2011-05-24,Control Data Corporation (CDC),-4445.31
2011-05-24,Guardian Industries,-2591.39
2011-05-27,Equinix,-3885.33
2011-05-27,GEICO,-2146.0
2011-05-27,Domtar,-3934.51
2011-05-27,Syntel,5075.61
2011-05-27,Sun Capital Partners,-5576.88
2011-05-27,Anadarko Petroleum Corporation,4881.58
2011-05-27,Adaptec,6656.17
2011-05-28,Fluor Corporation,6641.45
2011-05-28,656547,-3333.53
2011-05-28,Talend,-3091.69
2011-05-28,55554,-5946.02
2011-05-28,LabCorp,7804.21
2011-05-29,Stewart-Warner,3089.83
2011-05-29,Nationwide Mutual Insurance Company,-5617.92
2011-05-30,Fisher Electronics,-3960.64
2011-05-30,NACCO Industries,7323.62
2011-05-30,National Oilwell Varco,-1388.34
2011-05-31,Steel Dynamics,952.0
