2009-09-01,Rockstar  Inc.,-270.85
2009-09-01,Tellabs,-885.51
2009-09-01,Iconix Brand Group,-533.37
2009-09-01,Boyer Brothers,-4617.81
2009-09-01,Ecolab,-1932.27
2009-09-01,AnaSpec,700.99
2009-09-02,Leucadia National,-4038.87
2009-09-02,Graham Holdings Company,-7465.46
2009-09-02,Teledyne Technologies,-7630.75
2009-09-02,El Pollo Loco,-5407.82
2009-09-03,Nordstrom,-865.49
2009-09-03,Principal Financial Group,-3118.93
2009-09-03,55554,-2083.66
2009-09-03,La-Z-Boy,-1302.5
2009-09-03,Ameren,-1428.95
2009-09-04,Sbarro,-1535.24
2009-09-05,Hasbro,683.57
2009-09-05,Bain & Company,-2668.02
2009-09-05,The Manischewitz Company,2542.27
2009-09-05,32325,-6494.75
2009-09-05,Invacare Corporation,-6448.81
2009-09-05,Schneider National  Inc.,-2436.31
2009-09-05,Seattle's Best Coffee,5088.19
2009-09-07,Dover Corporation,-357.55
2009-09-07,Flowers Foods,-3390.18
2009-09-07,Monster Beverage Corporation,746.5
2009-09-08,Peavey Electronics Corporation,-433.22
2009-09-08,Kenworth,-2510.24
2009-09-08,Popeyes Louisiana Kitchen,-5628.33
2009-09-08,Foot Locker,-811.95
2009-09-09,Electronic Data Systems,-2113.19
2009-09-09,Cirrus Aircraft Corporation,1420.58
2009-09-09,Nike  Inc.,-4314.28
2009-09-09,QuikTrip Corporation,-449.96
2009-09-09,Best Buy,1857.55
2009-09-09,Sysco Corporation,-1818.54
2009-09-09,Dynegy,-4953.19
2009-09-10,Applied Industrial Technologies,-3921.79
2009-09-10,Cabot Oil & Gas,302.13
2009-09-10,Brocade Communications Systems,-5195.61
2009-09-13,Steak 'n Shake,-1164.86
2009-09-13,Shirokiya,-2739.69
2009-09-13,Tastee-Freez,217.63
2009-09-13,Mattel,-2080.25
2009-09-14,Eddie Bauer,-3275.92
2009-09-14,AnaSpec,-1023.71
2009-09-14,Fortune Brands Home & Security  Inc.,1272.81
2009-09-14,JM Family Enterprises,-1640.93
2009-09-14,AECOM,-1497.92
2009-09-14,Park Seed Company,393.2
2009-09-14,Scholastic Corporation,-1513.59
2009-09-15,Sturm  Ruger & Company,-7303.67
2009-09-15,656547,-746.57
2009-09-15,AK Steel Holding,-1638.84
2009-09-15,Tektronix,-4483.56
2009-09-15,Spansion,-2949.51
2009-09-15,Bigelow Tea Company,7.33
2009-09-15,656547,-587.39
2009-09-16,Emerson Electric Company,-5504.45
2009-09-16,32325,-4050.89
2009-09-17,Bemis Company  Inc.,-1344.46
2009-09-17,Popeyes Louisiana Kitchen,5063.01
2009-09-17,Midwest Communications,-2606.97
2009-09-17,Dart Container Corporation,-967.02
2009-09-17,Albertsons LLC,41.76
2009-09-17,55554,-204.98
2009-09-19,The Greenbrier Companies,-6181.49
2009-09-19,Quest Software,3041.85
2009-09-19,CKE Restaurants,-7408.78
2009-09-20,ACCO Brands,-1143.91
2009-09-20,Church & Dwight,6871.01
2009-09-20,International Game Technology (IGT),-325.43
2009-09-20,32325,-262.78
2009-09-20,Molex  Inc.,-2982.95
2009-09-20,656547,-6900.28
2009-09-21,The Toro Company,-849.1
2009-09-21,Annabelle Candy Company,-2737.51
2009-09-21,656547,-2598.92
2009-09-21,Aramark,-1440.88
2009-09-21,JPMorgan Chase,-695.82
2009-09-21,Meijer,-5928.12
2009-09-21,ADTRAN,-8100.59
2009-09-22,Pinnacle Systems,6677.18
2009-09-22,Silver Lake Partners,-157.57
2009-09-22,Robert Half International,6944.5
2009-09-23,Cordell & Cordell,-638.25
2009-09-23,32325,-517.31
2009-09-23,RCA,-4136.15
2009-09-23,55554,-1062.92
2009-09-23,Mary Kay,-2977.93
2009-09-24,Corsair Memory,1594.95
2009-09-24,Freedom Group,-2469.7
2009-09-24,Stephens Inc.,-243.84
2009-09-24,Fossil  Inc.,1122.73
2009-09-24,Monster Beverage Corporation,-754.44
2009-09-24,Arc Machines,-308.46
2009-09-24,32325,-1119.79
2009-09-24,Fossil  Inc.,-7.06
2009-09-25,IXYS Corporation,-6995.16
2009-09-25,Mauna Loa Macadamia Nut Corporation,-934.97
2009-09-25,Hobbico  Inc.,-2727.94
2009-09-25,656547,-2032.83
2009-09-25,Amway,5452.68
2009-09-25,Pfizer,-82.71
2009-09-25,Acme Brick,-3469.82
2009-09-25,DuPont (E.I. du Pont de Nemours),-613.74
2009-09-26,Hunt Petroleum,5913.89
2009-09-26,Ford Motor Company,-1471.59
2009-09-26,55554,-297.57
2009-09-26,Scottrade,-995.55
2009-09-26,Jimmy John's,-4028.09
2009-09-26,Spansion,-364.52
2009-09-26,Genesco Inc.,-1409.99
2009-09-27,Mozilla Foundation,6365.06
2009-09-27,Genentech,652.63
2009-09-27,Tastee-Freez,954.03
2009-09-27,Pinnacle Systems,-785.42
2009-09-28,Midwest Communications,-652.21
2009-09-28,Tektronix,2393.45
2009-09-29,Shop 'n Save,-175.71
2009-09-29,R.J. Corman Railroad Group,-3770.48
2009-09-29,Super One Foods,-3636.28
2009-09-29,National Beverage,356.29
2009-09-29,Symantec,-297.25
2009-09-29,R.J. Corman Railroad Group,-1276.53
2009-09-30,Reynolds American,626.24
2009-09-30,Ingram Industries,-703.09
2009-09-30,Subway,-64.85
