2010-12-01,Djarum,-1349.55
2010-12-01,Magellan Navigation,-8628.9
2010-12-01,32325,-1565.58
2010-12-01,AskMeNow,-820.92
2010-12-01,Lam Research,-1081.12
2010-12-02,Nielsen,-751.85
2010-12-03,Bronco Wine Company,-2039.52
2010-12-03,Sonic Solutions,-231.89
2010-12-03,Rent-A-Wreck,-537.83
2010-12-03,Belkin,-2931.48
2010-12-03,NL Industries,-50.64
2010-12-03,Diamond Foods,747.15
2010-12-03,Best Western International,-4009.77
2010-12-04,Southern Progress Corporation,-6041.07
2010-12-04,Acsis Inc.,668.87
2010-12-04,KeyBank,-1270.06
2010-12-04,55554,-148.71
2010-12-05,Local Matters,-4160.41
2010-12-07,Gibson Guitar Corporation,-2696.02
2010-12-07,Cape Air,2540.01
2010-12-07,Oberto Sausage Company,205.01
2010-12-07,AT&T Inc.,-5216.14
2010-12-07,Church & Dwight,-964.72
2010-12-07,656547,-1440.85
2010-12-07,Chick-fil-A,-3071.26
2010-12-07,Taunton Press,37.05
2010-12-08,Marsh & McLennan Companies,-2013.26
2010-12-08,Electronic Arts,1555.63
2010-12-08,Garmin,5828.95
2010-12-08,American Reprographics Company,29.84
2010-12-08,Nabisco,-2735.91
2010-12-09,Payless ShoeSource,-4238.68
2010-12-09,Kohler Company,3542.46
2010-12-09,Red River Broadcasting,1821.81
2010-12-09,Pitney Bowes,4120.67
2010-12-09,Bosch Brewing Company,-6403.9
2010-12-09,International Dairy Queen,2281.39
2010-12-10,The Hertz Corporation,1115.87
2010-12-10,Spectra Energy,-64.18
2010-12-11,Rosetta Stone Inc.,-300.04
2010-12-11,Sunoco,-9602.11
2010-12-11,DEX One,-575.42
2010-12-11,Cinemark Theatres,-3316.94
2010-12-11,Loral Space & Communications,5054.19
2010-12-11,Equifax,-982.33
2010-12-11,Goodyear Tire and Rubber Company,5330.04
2010-12-13,Interstate Batteries,4483.19
2010-12-13,Olympic Steel,-372.24
2010-12-13,Service Corporation International (SCI),-8058.79
2010-12-13,Olin Corporation,3514.47
2010-12-13,L. W. Seecamp Company,-256.06
2010-12-15,E & J Gallo Winery,5259.85
2010-12-15,E*Trade Financial Corporation,-6709.8
2010-12-15,Amerigroup,3930.1
2010-12-15,Costco,-1564.45
2010-12-15,Esselte,-191.29
2010-12-15,Rowan Companies,-3363.11
2010-12-15,Tiffany & Company,-597.09
2010-12-16,Houghton Mifflin Harcourt Learning Technology,-189.89
2010-12-16,AMSOIL  Inc.,-3982.91
2010-12-16,Intuit,7568.61
2010-12-16,The McClatchy Company,-2161.92
2010-12-16,Medtronic,-4470.48
2010-12-17,LabCorp,2165.37
2010-12-17,NL Industries,3457.26
2010-12-17,Boston Scientific,-2479.75
2010-12-17,Armstrong World Industries,-1475.96
2010-12-19,Movado,1066.54
2010-12-19,55554,-2402.46
2010-12-19,Hy-Vee,1114.92
2010-12-19,Dentsply,-5331.88
2010-12-20,Life Technologies,-3119.02
2010-12-20,The Wine Group,-4152.62
2010-12-20,Brink's,384.91
2010-12-20,55554,-1345.42
2010-12-20,BNSF Railway,-621.31
2010-12-20,J. B. Hunt Transport Services,4256.1
2010-12-20,Kraft Foods,-2472.94
2010-12-21,Birdwell,-1785.13
2010-12-21,Mars  Incorporated,3429.93
2010-12-22,Freeport-McMoRan,-5441.57
2010-12-22,Alexander & Baldwin,4.9
2010-12-22,Cerner,-345.2
2010-12-22,656547,-5959.41
2010-12-22,Discover Financial,-3626.11
2010-12-22,Hologic  Inc.,-96.14
2010-12-22,Amphenol,-4513.47
2010-12-23,Automatic Data Processing,-4266.24
2010-12-23,Pfizer,-1860.47
2010-12-23,32325,-1810.96
2010-12-23,Microsoft,-315.26
2010-12-23,Applied Materials,6295.42
2010-12-24,Intersil Corporation,4270.52
2010-12-24,32325,-1721.38
2010-12-24,Sierra Nevada Brewing Company,-3098.71
2010-12-24,656547,-607.65
2010-12-24,Electronics for Imaging  Inc.,-4011.17
2010-12-24,Host Hotels & Resorts  Inc.,-1722.31
2010-12-24,Public Storage,108.08
2010-12-24,Loews Corporation,0.67
2010-12-24,Fannie Mae (Federal National Mortgage Association),2703.74
2010-12-25,D. R. Horton,2628.79
2010-12-25,LSI Corporation,-1193.83
2010-12-25,Simon Property Group,-3713.41
2010-12-25,Target Corporation,-1747.33
2010-12-25,A. O. Smith Corporation,-3260.77
2010-12-25,National Airlines,-1760.45
2010-12-25,Lennar Corporation,86.28
2010-12-29,Take-Two Interactive,614.36
2010-12-30,SanDisk,-1183.16
2010-12-30,eBay,-6763.48
2010-12-30,The Library Corporation (TLC),-5783.25
2010-12-30,Tesla Motors,744.95
2010-12-30,Schnucks,-405.85
2010-12-30,Protective Life Corporation,-3542.64
